Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Jan 2-5 2002,GD McGrath,28,5,95,1,https://www.espncricinfo.com/ci/content/player/6565.html
South Africa,Jan 2-5 2002,SK Warne,42.5,8,132,3,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Jan 2-5 2002,B Lee,19,5,62,2,https://www.espncricinfo.com/ci/content/player/6278.html
South Africa,Jan 2-5 2002,SCG MacGill,45,13,123,4,https://www.espncricinfo.com/ci/content/player/6441.html
South Africa,Jan 2-5 2002,ME Waugh,6,1,14,0,https://www.espncricinfo.com/ci/content/player/8189.html
South Africa,Jan 2-5 2002,RT Ponting,1,0,11,0,https://www.espncricinfo.com/ci/content/player/7133.html
