Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Dec 26-30 1990,TM Alderman,10,2,19,0,https://www.espncricinfo.com/ci/content/player/3943.html
England,Dec 26-30 1990,BA Reid,22,12,51,7,https://www.espncricinfo.com/ci/content/player/7319.html
England,Dec 26-30 1990,MG Hughes,9,4,26,0,https://www.espncricinfo.com/ci/content/player/5726.html
England,Dec 26-30 1990,GRJ Matthews,25,9,40,3,https://www.espncricinfo.com/ci/content/player/6525.html
England,Dec 26-30 1990,SR Waugh,7,6,4,0,https://www.espncricinfo.com/ci/content/player/8192.html
