Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 3-6 2005,FH Edwards,5,0,27,0,https://www.espncricinfo.com/ci/content/player/51782.html
Australia,Nov 3-6 2005,DBL Powell,5,1,24,0,https://www.espncricinfo.com/ci/content/player/52790.html
Australia,Nov 3-6 2005,JJC Lawson,6,0,47,0,https://www.espncricinfo.com/ci/content/player/52413.html
Australia,Nov 3-6 2005,CD Collymore,11,0,56,0,https://www.espncricinfo.com/ci/content/player/51481.html
Australia,Nov 3-6 2005,CH Gayle,27,4,74,2,https://www.espncricinfo.com/ci/content/player/51880.html
Australia,Nov 3-6 2005,MN Samuels,12,1,46,0,https://www.espncricinfo.com/ci/content/player/52983.html
