Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Oct 11-12 2002,Waqar Younis,8,2,25,0,https://www.espncricinfo.com/ci/content/player/43543.html
Australia,Oct 11-12 2002,Shoaib Akhtar,14,3,42,1,https://www.espncricinfo.com/ci/content/player/42655.html
Australia,Oct 11-12 2002,Danish Kaneria,26,2,116,1,https://www.espncricinfo.com/ci/content/player/40043.html
Australia,Oct 11-12 2002,Abdul Razzaq,10.1,3,22,3,https://www.espncricinfo.com/ci/content/player/39836.html
Australia,Oct 11-12 2002,Saqlain Mushtaq,34,2,83,4,https://www.espncricinfo.com/ci/content/player/42628.html
