Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Aug 7-9 2009,BW Hilfenhaus,7,0,20,1,https://www.espncricinfo.com/ci/content/player/5941.html
England,Aug 7-9 2009,PM Siddle,9.5,0,21,5,https://www.espncricinfo.com/ci/content/player/7898.html
England,Aug 7-9 2009,MG Johnson,7,0,30,1,https://www.espncricinfo.com/ci/content/player/6033.html
England,Aug 7-9 2009,SR Clark,10,4,18,3,https://www.espncricinfo.com/ci/content/player/4582.html
