Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Aug 7-9 2009,JM Anderson,18,3,89,0,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Aug 7-9 2009,SJ Harmison,23,4,98,2,https://www.espncricinfo.com/ci/content/player/14054.html
Australia,Aug 7-9 2009,G Onions,22,5,80,2,https://www.espncricinfo.com/ci/content/player/18389.html
Australia,Aug 7-9 2009,SCJ Broad,25.1,6,91,6,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Aug 7-9 2009,GP Swann,16,4,64,0,https://www.espncricinfo.com/ci/content/player/20431.html
