Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Dec 10-12 2015,JR Hazlewood,10.3,3,33,3,https://www.espncricinfo.com/ci/content/player/288284.html
West Indies,Dec 10-12 2015,JL Pattinson,8,2,27,5,https://www.espncricinfo.com/ci/content/player/272465.html
West Indies,Dec 10-12 2015,PM Siddle,7,1,34,0,https://www.espncricinfo.com/ci/content/player/7898.html
West Indies,Dec 10-12 2015,MR Marsh,7,0,36,1,https://www.espncricinfo.com/ci/content/player/272450.html
West Indies,Dec 10-12 2015,NM Lyon,4,0,17,0,https://www.espncricinfo.com/ci/content/player/272279.html
