Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Feb 1-5 1991,CJ McDermott,19.3,2,60,3,https://www.espncricinfo.com/ci/content/player/6551.html
England,Feb 1-5 1991,TM Alderman,22,3,75,3,https://www.espncricinfo.com/ci/content/player/3943.html
England,Feb 1-5 1991,MG Hughes,20,7,37,4,https://www.espncricinfo.com/ci/content/player/5726.html
