Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Feb 1-5 1991,MA Taylor,19,36,https://www.espncricinfo.com/ci/content/player/7924.html
Australia,Feb 1-5 1991,GR Marsh,63,110,https://www.espncricinfo.com/ci/content/player/6499.html
Australia,Feb 1-5 1991,DC Boon,30,45,https://www.espncricinfo.com/ci/content/player/4169.html
