Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 23-26 1993,CEL Ambrose,26,5,46,4,https://www.espncricinfo.com/ci/content/player/51107.html
Australia,Jan 23-26 1993,IR Bishop,17,3,41,2,https://www.espncricinfo.com/ci/content/player/51226.html
Australia,Jan 23-26 1993,KCG Benjamin,12,2,32,1,https://www.espncricinfo.com/ci/content/player/51218.html
Australia,Jan 23-26 1993,CA Walsh,19,4,44,3,https://www.espncricinfo.com/ci/content/player/53216.html
Australia,Jan 23-26 1993,CL Hooper,5,1,12,0,https://www.espncricinfo.com/ci/content/player/52066.html
