Country,Date,Name,Runs,Balls,Batsman Profile
West Indies,Mar 23-28 1991,CG Greenidge,5,21,https://www.espncricinfo.com/ci/content/player/51901.html
West Indies,Mar 23-28 1991,DL Haynes,23,27,https://www.espncricinfo.com/ci/content/player/52047.html
