Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Pakistan,Oct 16-19 2018,MA Starc,12,3,37,2,https://www.espncricinfo.com/ci/content/player/311592.html
Pakistan,Oct 16-19 2018,PM Siddle,10,3,39,0,https://www.espncricinfo.com/ci/content/player/7898.html
Pakistan,Oct 16-19 2018,MR Marsh,7,2,21,1,https://www.espncricinfo.com/ci/content/player/272450.html
Pakistan,Oct 16-19 2018,NM Lyon,27,5,78,4,https://www.espncricinfo.com/ci/content/player/272279.html
Pakistan,Oct 16-19 2018,JM Holland,13,3,45,0,https://www.espncricinfo.com/ci/content/player/230368.html
Pakistan,Oct 16-19 2018,M Labuschagne,12,2,45,3,https://www.espncricinfo.com/ci/content/player/787987.html
