Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Oct 6-10 2004,GD McGrath,20,10,39,2,https://www.espncricinfo.com/ci/content/player/6565.html
India,Oct 6-10 2004,JN Gillespie,14.4,4,33,3,https://www.espncricinfo.com/ci/content/player/5392.html
India,Oct 6-10 2004,MS Kasprowicz,14,7,23,2,https://www.espncricinfo.com/ci/content/player/6126.html
India,Oct 6-10 2004,SK Warne,32,8,115,2,https://www.espncricinfo.com/ci/content/player/8166.html
India,Oct 6-10 2004,DS Lehmann,6,3,14,0,https://www.espncricinfo.com/ci/content/player/6285.html
India,Oct 6-10 2004,MJ Clarke,1,0,4,0,https://www.espncricinfo.com/ci/content/player/4578.html
