Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 5-9 2015,TG Southee,24,8,70,1,https://www.espncricinfo.com/ci/content/player/232364.html
Australia,Nov 5-9 2015,TA Boult,29,3,127,1,https://www.espncricinfo.com/ci/content/player/277912.html
Australia,Nov 5-9 2015,DAJ Bracewell,27,3,107,0,https://www.espncricinfo.com/ci/content/player/362541.html
Australia,Nov 5-9 2015,MD Craig,31,3,156,0,https://www.espncricinfo.com/ci/content/player/497543.html
Australia,Nov 5-9 2015,JDS Neesham,11,1,50,1,https://www.espncricinfo.com/ci/content/player/355269.html
Australia,Nov 5-9 2015,KS Williamson,8.2,0,39,1,https://www.espncricinfo.com/ci/content/player/277906.html
