Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Sep 16-20 2011,TA Copeland,1,0,3,0,https://www.espncricinfo.com/ci/content/player/281974.html
Sri Lanka,Sep 16-20 2011,NM Lyon,1,0,4,0,https://www.espncricinfo.com/ci/content/player/272279.html
