Country,Date,Name,Runs,Balls,Batsman Profile
Sri Lanka,Sep 16-20 2011,NT Paranavitana,2,6,https://www.espncricinfo.com/ci/content/player/50181.html
Sri Lanka,Sep 16-20 2011,HDRL Thirimanne,4,6,https://www.espncricinfo.com/ci/content/player/301236.html
