Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 20-24 1998,D Gough,6,0,50,0,https://www.espncricinfo.com/ci/content/player/13411.html
Australia,Nov 20-24 1998,DG Cork,5,0,18,1,https://www.espncricinfo.com/ci/content/player/10816.html
Australia,Nov 20-24 1998,AD Mullally,14,4,38,0,https://www.espncricinfo.com/ci/content/player/17121.html
Australia,Nov 20-24 1998,ARC Fraser,15,1,52,1,https://www.espncricinfo.com/ci/content/player/12909.html
Australia,Nov 20-24 1998,RDB Croft,20,2,71,1,https://www.espncricinfo.com/ci/content/player/10881.html
Australia,Nov 20-24 1998,MR Ramprakash,2,0,6,0,https://www.espncricinfo.com/ci/content/player/19323.html
