Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 12-16 2003,AB Agarkar,16.2,2,41,6,https://www.espncricinfo.com/ci/content/player/26184.html
Australia,Dec 12-16 2003,IK Pathan,7,0,24,0,https://www.espncricinfo.com/ci/content/player/32685.html
Australia,Dec 12-16 2003,A Nehra,7,2,21,1,https://www.espncricinfo.com/ci/content/player/31820.html
Australia,Dec 12-16 2003,A Kumble,17,2,58,1,https://www.espncricinfo.com/ci/content/player/30176.html
Australia,Dec 12-16 2003,SR Tendulkar,6,0,36,2,https://www.espncricinfo.com/ci/content/player/35320.html
Australia,Dec 12-16 2003,V Sehwag,3,0,12,0,https://www.espncricinfo.com/ci/content/player/35263.html
