Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Feb 1-4 2019,MA Starc,18,2,46,5,https://www.espncricinfo.com/ci/content/player/311592.html
Sri Lanka,Feb 1-4 2019,JA Richardson,9,1,29,1,https://www.espncricinfo.com/ci/content/player/774223.html
Sri Lanka,Feb 1-4 2019,NM Lyon,13,1,51,0,https://www.espncricinfo.com/ci/content/player/272279.html
Sri Lanka,Feb 1-4 2019,PJ Cummins,8,2,15,3,https://www.espncricinfo.com/ci/content/player/489889.html
Sri Lanka,Feb 1-4 2019,M Labuschagne,3,1,6,1,https://www.espncricinfo.com/ci/content/player/787987.html
