Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Feb 1-4 2019,MS Harris,11,18,https://www.espncricinfo.com/ci/content/player/434813.html
Australia,Feb 1-4 2019,JA Burns,180,260,https://www.espncricinfo.com/ci/content/player/326632.html
Australia,Feb 1-4 2019,UT Khawaja,0,3,https://www.espncricinfo.com/ci/content/player/215155.html
Australia,Feb 1-4 2019,M Labuschagne,6,11,https://www.espncricinfo.com/ci/content/player/787987.html
Australia,Feb 1-4 2019,TM Head,161,204,https://www.espncricinfo.com/ci/content/player/530011.html
Australia,Feb 1-4 2019,KR Patterson,114,192,https://www.espncricinfo.com/ci/content/player/505110.html
Australia,Feb 1-4 2019,TD Paine (c) †,45,114,https://www.espncricinfo.com/ci/content/player/7252.html
