Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Feb 1-4 2019,CAK Rajitha,28,5,103,1,https://www.espncricinfo.com/ci/content/player/499594.html
Australia,Feb 1-4 2019,MVT Fernando,30,3,126,3,https://www.espncricinfo.com/ci/content/player/465783.html
Australia,Feb 1-4 2019,C Karunaratne,22,0,130,1,https://www.espncricinfo.com/ci/content/player/623695.html
Australia,Feb 1-4 2019,MDK Perera,32,4,112,0,https://www.espncricinfo.com/ci/content/player/49920.html
Australia,Feb 1-4 2019,DM de Silva,20,2,60,0,https://www.espncricinfo.com/ci/content/player/465793.html
