Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Dec 26-30 1993,CJ McDermott,23,5,60,1,https://www.espncricinfo.com/ci/content/player/6551.html
South Africa,Dec 26-30 1993,PR Reiffel,21,4,55,0,https://www.espncricinfo.com/ci/content/player/7326.html
South Africa,Dec 26-30 1993,ME Waugh,12,3,20,1,https://www.espncricinfo.com/ci/content/player/8189.html
South Africa,Dec 26-30 1993,TBA May,28,7,58,0,https://www.espncricinfo.com/ci/content/player/6534.html
South Africa,Dec 26-30 1993,SK Warne,31,8,63,1,https://www.espncricinfo.com/ci/content/player/8166.html
