Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Feb 28 - Mar 4 1997,GD McGrath,26,8,77,4,https://www.espncricinfo.com/ci/content/player/6565.html
South Africa,Feb 28 - Mar 4 1997,JN Gillespie,17,6,66,2,https://www.espncricinfo.com/ci/content/player/5392.html
South Africa,Feb 28 - Mar 4 1997,SK Warne,27.4,9,68,2,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Feb 28 - Mar 4 1997,MG Bevan,17,1,64,2,https://www.espncricinfo.com/ci/content/player/4144.html
South Africa,Feb 28 - Mar 4 1997,GS Blewett,4,0,23,0,https://www.espncricinfo.com/ci/content/player/4161.html
