Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Mar 31 - Apr 2 1995,MA Taylor (c),16,26,https://www.espncricinfo.com/ci/content/player/7924.html
Australia,Mar 31 - Apr 2 1995,MJ Slater,20,19,https://www.espncricinfo.com/ci/content/player/7629.html
