Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Mar 31 - Apr 2 1995,PR Reiffel,11,6,15,1,https://www.espncricinfo.com/ci/content/player/7326.html
West Indies,Mar 31 - Apr 2 1995,BP Julian,12,2,41,1,https://www.espncricinfo.com/ci/content/player/6056.html
West Indies,Mar 31 - Apr 2 1995,SK Warne,26.3,5,64,3,https://www.espncricinfo.com/ci/content/player/8166.html
West Indies,Mar 31 - Apr 2 1995,GD McGrath,22,6,68,5,https://www.espncricinfo.com/ci/content/player/6565.html
