Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Mar 16-20 2004,MS Kasprowicz,17,1,55,1,https://www.espncricinfo.com/ci/content/player/6126.html
Sri Lanka,Mar 16-20 2004,JN Gillespie,20,1,76,4,https://www.espncricinfo.com/ci/content/player/5392.html
Sri Lanka,Mar 16-20 2004,SK Warne,21.1,2,90,5,https://www.espncricinfo.com/ci/content/player/8166.html
Sri Lanka,Mar 16-20 2004,A Symonds,3,0,16,0,https://www.espncricinfo.com/ci/content/player/7702.html
Sri Lanka,Mar 16-20 2004,SCG MacGill,12,0,69,0,https://www.espncricinfo.com/ci/content/player/6441.html
