Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Dec 1-3 2000,GD McGrath,18,7,26,1,https://www.espncricinfo.com/ci/content/player/6565.html
West Indies,Dec 1-3 2000,B Lee,15,2,61,5,https://www.espncricinfo.com/ci/content/player/6278.html
West Indies,Dec 1-3 2000,SCG MacGill,17,6,37,2,https://www.espncricinfo.com/ci/content/player/6441.html
West Indies,Dec 1-3 2000,JN Gillespie,12,4,26,1,https://www.espncricinfo.com/ci/content/player/5392.html
West Indies,Dec 1-3 2000,ML Hayden,2,0,9,0,https://www.espncricinfo.com/ci/content/player/5616.html
West Indies,Dec 1-3 2000,ME Waugh,2,1,5,0,https://www.espncricinfo.com/ci/content/player/8189.html
