Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Aug 23-27 2001,B Lee,10,3,30,1,https://www.espncricinfo.com/ci/content/player/6278.html
England,Aug 23-27 2001,GD McGrath,15.3,6,43,5,https://www.espncricinfo.com/ci/content/player/6565.html
England,Aug 23-27 2001,SK Warne,28,8,64,4,https://www.espncricinfo.com/ci/content/player/8166.html
England,Aug 23-27 2001,RT Ponting,2,0,3,0,https://www.espncricinfo.com/ci/content/player/7133.html
England,Aug 23-27 2001,JN Gillespie,12,5,38,0,https://www.espncricinfo.com/ci/content/player/5392.html
England,Aug 23-27 2001,ME Waugh,1,0,4,0,https://www.espncricinfo.com/ci/content/player/8189.html
