Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jul 21-24 2010,Mohammad Amir,27,6,86,4,https://www.espncricinfo.com/ci/content/player/290948.html
Australia,Jul 21-24 2010,Mohammad Asif,26,4,83,2,https://www.espncricinfo.com/ci/content/player/41411.html
Australia,Jul 21-24 2010,Umar Gul,15.3,1,80,1,https://www.espncricinfo.com/ci/content/player/43524.html
Australia,Jul 21-24 2010,Umar Amin,6,1,12,1,https://www.espncricinfo.com/ci/content/player/288211.html
Australia,Jul 21-24 2010,Danish Kaneria,21,2,74,2,https://www.espncricinfo.com/ci/content/player/40043.html
