Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 26-28 2012,UWMBCA Welegedara,14.4,6,38,0,https://www.espncricinfo.com/ci/content/player/51019.html
Australia,Dec 26-28 2012,RMS Eranga,27,2,109,3,https://www.espncricinfo.com/ci/content/player/267414.html
Australia,Dec 26-28 2012,KTGD Prasad,26,2,106,3,https://www.espncricinfo.com/ci/content/player/50163.html
Australia,Dec 26-28 2012,AD Mathews,16,3,60,2,https://www.espncricinfo.com/ci/content/player/49764.html
Australia,Dec 26-28 2012,HMRKB Herath,39,7,95,0,https://www.espncricinfo.com/ci/content/player/49178.html
Australia,Dec 26-28 2012,TM Dilshan,12,1,38,1,https://www.espncricinfo.com/ci/content/player/48472.html
