Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Jan 2-6 2006,JL Langer,20,32,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,Jan 2-6 2006,ML Hayden,90,134,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,Jan 2-6 2006,RT Ponting (c),143,159,https://www.espncricinfo.com/ci/content/player/7133.html
Australia,Jan 2-6 2006,BJ Hodge,27,42,https://www.espncricinfo.com/ci/content/player/5674.html
