Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 2-6 2006,SM Pollock,14,2,55,0,https://www.espncricinfo.com/ci/content/player/46774.html
Australia,Jan 2-6 2006,CK Langeveldt,14,1,52,1,https://www.espncricinfo.com/ci/content/player/45963.html
Australia,Jan 2-6 2006,A Nel,7,0,46,0,https://www.espncricinfo.com/ci/content/player/46569.html
Australia,Jan 2-6 2006,J Botha,12.3,0,77,1,https://www.espncricinfo.com/ci/content/player/44149.html
Australia,Jan 2-6 2006,JH Kallis,2,0,8,0,https://www.espncricinfo.com/ci/content/player/45789.html
Australia,Jan 2-6 2006,JA Rudolph,11,0,49,0,https://www.espncricinfo.com/ci/content/player/47015.html
