Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Dec 3-7 2010,RJ Harris,29,5,84,2,https://www.espncricinfo.com/ci/content/player/5779.html
England,Dec 3-7 2010,DE Bollinger,29,1,130,1,https://www.espncricinfo.com/ci/content/player/4508.html
England,Dec 3-7 2010,PM Siddle,30,3,121,0,https://www.espncricinfo.com/ci/content/player/7898.html
England,Dec 3-7 2010,SR Watson,19,7,44,1,https://www.espncricinfo.com/ci/content/player/8180.html
England,Dec 3-7 2010,XJ Doherty,27,3,158,1,https://www.espncricinfo.com/ci/content/player/5017.html
England,Dec 3-7 2010,MJ North,18,0,62,0,https://www.espncricinfo.com/ci/content/player/6943.html
