Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Zimbabwe,Oct 17-20 2003,BA Williams,16,8,56,2,https://www.espncricinfo.com/ci/content/player/8231.html
Zimbabwe,Oct 17-20 2003,AJ Bichel,19,5,64,0,https://www.espncricinfo.com/ci/content/player/4146.html
Zimbabwe,Oct 17-20 2003,GB Hogg,31,9,70,1,https://www.espncricinfo.com/ci/content/player/5681.html
Zimbabwe,Oct 17-20 2003,SM Katich,25.5,3,65,6,https://www.espncricinfo.com/ci/content/player/6128.html
