Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 25-29 2010,JM Anderson,37,13,99,2,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Nov 25-29 2010,SCJ Broad,33,7,72,0,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Nov 25-29 2010,GP Swann,43,5,128,2,https://www.espncricinfo.com/ci/content/player/20431.html
Australia,Nov 25-29 2010,ST Finn,33.4,1,125,6,https://www.espncricinfo.com/ci/content/player/210283.html
Australia,Nov 25-29 2010,PD Collingwood,12,1,41,0,https://www.espncricinfo.com/ci/content/player/10772.html
