Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Mar 25-28 1998,MS Kasprowicz,29,4,76,1,https://www.espncricinfo.com/ci/content/player/6126.html
India,Mar 25-28 1998,AC Dale,23,6,71,3,https://www.espncricinfo.com/ci/content/player/4890.html
India,Mar 25-28 1998,SK Warne,35,9,106,3,https://www.espncricinfo.com/ci/content/player/8166.html
India,Mar 25-28 1998,GS Blewett,14,3,50,0,https://www.espncricinfo.com/ci/content/player/4161.html
India,Mar 25-28 1998,GR Robertson,11.2,1,58,2,https://www.espncricinfo.com/ci/content/player/7366.html
India,Mar 25-28 1998,ME Waugh,4,0,24,0,https://www.espncricinfo.com/ci/content/player/8189.html
India,Mar 25-28 1998,DS Lehmann,7,1,27,1,https://www.espncricinfo.com/ci/content/player/6285.html
