Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Mar 25-28 1998,MA Taylor (c),102,193,https://www.espncricinfo.com/ci/content/player/7924.html
Australia,Mar 25-28 1998,MJ Slater,42,73,https://www.espncricinfo.com/ci/content/player/7629.html
Australia,Mar 25-28 1998,GS Blewett,5,23,https://www.espncricinfo.com/ci/content/player/4161.html
Australia,Mar 25-28 1998,ME Waugh,33,59,https://www.espncricinfo.com/ci/content/player/8189.html
