Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Oct 5-9 1994,Waqar Younis,5,3,2,1,https://www.espncricinfo.com/ci/content/player/43543.html
Australia,Oct 5-9 1994,Mushtaq Ahmed,1,0,1,0,https://www.espncricinfo.com/ci/content/player/41316.html
Australia,Oct 5-9 1994,Rashid Latif,2,0,10,0,https://www.espncricinfo.com/ci/content/player/42423.html
Australia,Oct 5-9 1994,Saeed Anwar,2,2,0,0,https://www.espncricinfo.com/ci/content/player/42605.html
