Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 2-5 2005,Shoaib Akhtar,15,2,69,0,https://www.espncricinfo.com/ci/content/player/42655.html
Australia,Jan 2-5 2005,Naved-ul-Hasan,26,3,107,3,https://www.espncricinfo.com/ci/content/player/42272.html
Australia,Jan 2-5 2005,Mohammad Asif,16,3,72,0,https://www.espncricinfo.com/ci/content/player/41411.html
Australia,Jan 2-5 2005,Danish Kaneria,49.3,7,188,7,https://www.espncricinfo.com/ci/content/player/40043.html
Australia,Jan 2-5 2005,Shahid Afridi,27,3,113,0,https://www.espncricinfo.com/ci/content/player/42639.html
