Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Jan 2-5 2005,JL Langer,34,30,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,Jan 2-5 2005,ML Hayden,23,27,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,Jan 2-5 2005,RT Ponting (c),4,1,https://www.espncricinfo.com/ci/content/player/7133.html
