Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jan 26-30 1995,CJ McDermott,41,15,66,3,https://www.espncricinfo.com/ci/content/player/6551.html
England,Jan 26-30 1995,DW Fleming,25,6,65,2,https://www.espncricinfo.com/ci/content/player/5239.html
England,Jan 26-30 1995,GS Blewett,16,4,59,0,https://www.espncricinfo.com/ci/content/player/4161.html
England,Jan 26-30 1995,SK Warne,31,9,72,2,https://www.espncricinfo.com/ci/content/player/8166.html
England,Jan 26-30 1995,PE McIntyre,19.3,3,51,2,https://www.espncricinfo.com/ci/content/player/6573.html
England,Jan 26-30 1995,ME Waugh,9,1,33,0,https://www.espncricinfo.com/ci/content/player/8189.html
