Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jun 5-8 1997,D Gough,35,7,123,3,https://www.espncricinfo.com/ci/content/player/13411.html
Australia,Jun 5-8 1997,DE Malcolm,21,6,52,0,https://www.espncricinfo.com/ci/content/player/16885.html
Australia,Jun 5-8 1997,RDB Croft,43,10,125,3,https://www.espncricinfo.com/ci/content/player/10881.html
Australia,Jun 5-8 1997,AR Caddick,30,6,87,0,https://www.espncricinfo.com/ci/content/player/10633.html
Australia,Jun 5-8 1997,MA Ealham,15.4,3,60,3,https://www.espncricinfo.com/ci/content/player/12466.html
