Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jun 5-8 1997,GD McGrath,7,1,42,0,https://www.espncricinfo.com/ci/content/player/6565.html
England,Jun 5-8 1997,MS Kasprowicz,7,0,42,1,https://www.espncricinfo.com/ci/content/player/6126.html
England,Jun 5-8 1997,SK Warne,7.3,0,27,0,https://www.espncricinfo.com/ci/content/player/8166.html
