Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Nov 27-29 2015,MA Starc,9,3,24,3,https://www.espncricinfo.com/ci/content/player/311592.html
New Zealand,Nov 27-29 2015,JR Hazlewood,17.2,2,66,3,https://www.espncricinfo.com/ci/content/player/288284.html
New Zealand,Nov 27-29 2015,PM Siddle,17,5,54,2,https://www.espncricinfo.com/ci/content/player/7898.html
New Zealand,Nov 27-29 2015,NM Lyon,15,1,42,2,https://www.espncricinfo.com/ci/content/player/272279.html
New Zealand,Nov 27-29 2015,MR Marsh,5,1,12,0,https://www.espncricinfo.com/ci/content/player/272450.html
New Zealand,Nov 27-29 2015,SPD Smith,2,0,3,0,https://www.espncricinfo.com/ci/content/player/267192.html
