Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Mar 27-31 2010,DE Bollinger,16,2,87,2,https://www.espncricinfo.com/ci/content/player/4508.html
New Zealand,Mar 27-31 2010,RJ Harris,14,3,38,0,https://www.espncricinfo.com/ci/content/player/5779.html
New Zealand,Mar 27-31 2010,SR Watson,6,2,18,0,https://www.espncricinfo.com/ci/content/player/8180.html
New Zealand,Mar 27-31 2010,MG Johnson,20.1,6,73,6,https://www.espncricinfo.com/ci/content/player/6033.html
New Zealand,Mar 27-31 2010,MJ Clarke,16,4,27,1,https://www.espncricinfo.com/ci/content/player/4578.html
New Zealand,Mar 27-31 2010,NM Hauritz,17,5,37,1,https://www.espncricinfo.com/ci/content/player/5593.html
New Zealand,Mar 27-31 2010,MJ North,2,2,0,0,https://www.espncricinfo.com/ci/content/player/6943.html
