Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Oct 9-13 2008,ML Hayden,13,40,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,Oct 9-13 2008,SM Katich,34,140,https://www.espncricinfo.com/ci/content/player/6128.html
Australia,Oct 9-13 2008,RT Ponting (c),17,34,https://www.espncricinfo.com/ci/content/player/7133.html
Australia,Oct 9-13 2008,MEK Hussey,31,72,https://www.espncricinfo.com/ci/content/player/5939.html
Australia,Oct 9-13 2008,MJ Clarke,6,9,https://www.espncricinfo.com/ci/content/player/4578.html
Australia,Oct 9-13 2008,SR Watson,41,72,https://www.espncricinfo.com/ci/content/player/8180.html
Australia,Oct 9-13 2008,BJ Haddin †,35,61,https://www.espncricinfo.com/ci/content/player/5560.html
Australia,Oct 9-13 2008,CL White,18,14,https://www.espncricinfo.com/ci/content/player/8291.html
