Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 24-27 2000,CL Cairns,13,2,45,1,https://www.espncricinfo.com/ci/content/player/36597.html
Australia,Mar 24-27 2000,SB O'Connor,11,3,42,2,https://www.espncricinfo.com/ci/content/player/38060.html
Australia,Mar 24-27 2000,DL Vettori,8,1,19,1,https://www.espncricinfo.com/ci/content/player/38710.html
Australia,Mar 24-27 2000,SB Doull,10,2,35,0,https://www.espncricinfo.com/ci/content/player/36835.html
Australia,Mar 24-27 2000,CD McMillan,2,0,13,0,https://www.espncricinfo.com/ci/content/player/37712.html
Australia,Mar 24-27 2000,NJ Astle,10.1,4,19,0,https://www.espncricinfo.com/ci/content/player/36185.html
