Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Nov 20-23 1997,MS Kasprowicz,16,5,43,2,https://www.espncricinfo.com/ci/content/player/6126.html
New Zealand,Nov 20-23 1997,PR Reiffel,12,4,26,0,https://www.espncricinfo.com/ci/content/player/7326.html
New Zealand,Nov 20-23 1997,SK Warne,26,4,64,2,https://www.espncricinfo.com/ci/content/player/8166.html
New Zealand,Nov 20-23 1997,SH Cook,10.2,3,39,5,https://www.espncricinfo.com/ci/content/player/4619.html
