Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Mar 10-13 2005,JL Langer,72,85,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,Mar 10-13 2005,ML Hayden,15,30,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,Mar 10-13 2005,RT Ponting (c),47,75,https://www.espncricinfo.com/ci/content/player/7133.html
