Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Aug 7-10 1997,DE Malcolm,16,4,52,0,https://www.espncricinfo.com/ci/content/player/16885.html
Australia,Aug 7-10 1997,DW Headley,19,3,56,2,https://www.espncricinfo.com/ci/content/player/14127.html
Australia,Aug 7-10 1997,RDB Croft,26.5,6,74,2,https://www.espncricinfo.com/ci/content/player/10881.html
Australia,Aug 7-10 1997,AR Caddick,20,2,85,3,https://www.espncricinfo.com/ci/content/player/10633.html
Australia,Aug 7-10 1997,BC Hollioake,5,1,26,1,https://www.espncricinfo.com/ci/content/player/14246.html
Australia,Aug 7-10 1997,AJ Hollioake,12,2,31,2,https://www.espncricinfo.com/ci/content/player/14244.html
