Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Aug 9-12 2013,JM Anderson,16,1,73,0,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Aug 9-12 2013,SCJ Broad,18.3,3,50,6,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Aug 9-12 2013,TT Bresnan,13,2,36,2,https://www.espncricinfo.com/ci/content/player/9310.html
Australia,Aug 9-12 2013,GP Swann,18,6,53,2,https://www.espncricinfo.com/ci/content/player/20431.html
Australia,Aug 9-12 2013,JE Root,3,2,1,0,https://www.espncricinfo.com/ci/content/player/303669.html
