Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Feb 12-15 2016,JR Hazlewood,29,7,75,2,https://www.espncricinfo.com/ci/content/player/288284.html
New Zealand,Feb 12-15 2016,JM Bird,19,4,51,1,https://www.espncricinfo.com/ci/content/player/215152.html
New Zealand,Feb 12-15 2016,PM Siddle,8,0,30,0,https://www.espncricinfo.com/ci/content/player/7898.html
New Zealand,Feb 12-15 2016,MR Marsh,17.3,2,73,3,https://www.espncricinfo.com/ci/content/player/272450.html
New Zealand,Feb 12-15 2016,NM Lyon,31,10,91,4,https://www.espncricinfo.com/ci/content/player/272279.html
