Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jul 25-28 2003,Mashrafe Mortaza,25,7,60,1,https://www.espncricinfo.com/ci/content/player/56007.html
Australia,Jul 25-28 2003,Tapash Baisya,26,5,96,1,https://www.espncricinfo.com/ci/content/player/56176.html
Australia,Jul 25-28 2003,Anwar Hossain Monir,21,4,95,0,https://www.espncricinfo.com/ci/content/player/56235.html
Australia,Jul 25-28 2003,Khaled Mahmud,19,3,75,0,https://www.espncricinfo.com/ci/content/player/55952.html
Australia,Jul 25-28 2003,Sanwar Hossain,30,2,128,2,https://www.espncricinfo.com/ci/content/player/56107.html
Australia,Jul 25-28 2003,Alok Kapali,14.2,0,69,0,https://www.espncricinfo.com/ci/content/player/56251.html
Australia,Jul 25-28 2003,Mohammad Ashraful,4,0,22,0,https://www.espncricinfo.com/ci/content/player/55988.html
