Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 2-6 1994,AA Donald,17,5,34,3,https://www.espncricinfo.com/ci/content/player/44716.html
Australia,Jan 2-6 1994,PS de Villiers,23.3,8,43,6,https://www.espncricinfo.com/ci/content/player/44696.html
Australia,Jan 2-6 1994,CR Matthews,6,5,9,0,https://www.espncricinfo.com/ci/content/player/46189.html
Australia,Jan 2-6 1994,PL Symcox,10,3,22,0,https://www.espncricinfo.com/ci/content/player/47267.html
