Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 2-6 1994,AA Donald,31.2,8,83,4,https://www.espncricinfo.com/ci/content/player/44716.html
Australia,Jan 2-6 1994,PS de Villiers,36,12,80,4,https://www.espncricinfo.com/ci/content/player/44696.html
Australia,Jan 2-6 1994,CR Matthews,28,11,44,0,https://www.espncricinfo.com/ci/content/player/46189.html
Australia,Jan 2-6 1994,PL Symcox,46,11,82,2,https://www.espncricinfo.com/ci/content/player/47267.html
