Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Jan 24-28 2012,RJ Harris,25,7,71,1,https://www.espncricinfo.com/ci/content/player/5779.html
India,Jan 24-28 2012,BW Hilfenhaus,22.1,5,62,3,https://www.espncricinfo.com/ci/content/player/5941.html
India,Jan 24-28 2012,PM Siddle,15,2,49,5,https://www.espncricinfo.com/ci/content/player/7898.html
India,Jan 24-28 2012,NM Lyon,21,5,48,1,https://www.espncricinfo.com/ci/content/player/272279.html
India,Jan 24-28 2012,MJ Clarke,6,1,23,0,https://www.espncricinfo.com/ci/content/player/4578.html
India,Jan 24-28 2012,MEK Hussey,6,0,18,0,https://www.espncricinfo.com/ci/content/player/5939.html
