Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Aug 1-5 2013,JM Anderson,33,6,116,0,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Aug 1-5 2013,SCJ Broad,33,6,108,1,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Aug 1-5 2013,TT Bresnan,32,6,114,1,https://www.espncricinfo.com/ci/content/player/9310.html
Australia,Aug 1-5 2013,GP Swann,43,2,159,5,https://www.espncricinfo.com/ci/content/player/20431.html
Australia,Aug 1-5 2013,JE Root,4,0,18,0,https://www.espncricinfo.com/ci/content/player/303669.html
Australia,Aug 1-5 2013,IJL Trott,1,0,6,0,https://www.espncricinfo.com/ci/content/player/47623.html
