Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Aug 1-5 2013,RJ Harris,7,3,13,2,https://www.espncricinfo.com/ci/content/player/5779.html
England,Aug 1-5 2013,MA Starc,4,2,6,0,https://www.espncricinfo.com/ci/content/player/311592.html
England,Aug 1-5 2013,SR Watson,2,2,0,0,https://www.espncricinfo.com/ci/content/player/8180.html
England,Aug 1-5 2013,NM Lyon,3,0,8,0,https://www.espncricinfo.com/ci/content/player/272279.html
England,Aug 1-5 2013,PM Siddle,3.3,0,8,1,https://www.espncricinfo.com/ci/content/player/7898.html
England,Aug 1-5 2013,MJ Clarke,1,0,2,0,https://www.espncricinfo.com/ci/content/player/4578.html
