Country,Date,Name,Runs,Balls,Batsman Profile
England,Aug 1-5 2013,AN Cook (c),0,9,https://www.espncricinfo.com/ci/content/player/11728.html
England,Aug 1-5 2013,JE Root,13,57,https://www.espncricinfo.com/ci/content/player/303669.html
England,Aug 1-5 2013,IJL Trott,11,27,https://www.espncricinfo.com/ci/content/player/47623.html
England,Aug 1-5 2013,KP Pietersen,8,16,https://www.espncricinfo.com/ci/content/player/19296.html
England,Aug 1-5 2013,IR Bell,4,14,https://www.espncricinfo.com/ci/content/player/9062.html
