Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Jan 30 - Feb 3 1998,MS Kasprowicz,18,5,55,2,https://www.espncricinfo.com/ci/content/player/6126.html
South Africa,Jan 30 - Feb 3 1998,AJ Bichel,14,2,51,0,https://www.espncricinfo.com/ci/content/player/4146.html
South Africa,Jan 30 - Feb 3 1998,SR Waugh,4,1,13,0,https://www.espncricinfo.com/ci/content/player/8192.html
South Africa,Jan 30 - Feb 3 1998,SK Warne,15,2,52,1,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Jan 30 - Feb 3 1998,SCG MacGill,7,1,22,3,https://www.espncricinfo.com/ci/content/player/6441.html
