Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Jan 30 - Feb 3 1998,MS Kasprowicz,39,7,125,3,https://www.espncricinfo.com/ci/content/player/6126.html
South Africa,Jan 30 - Feb 3 1998,AJ Bichel,35,10,103,1,https://www.espncricinfo.com/ci/content/player/4146.html
South Africa,Jan 30 - Feb 3 1998,SK Warne,33,6,95,2,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Jan 30 - Feb 3 1998,SCG MacGill,29,7,112,2,https://www.espncricinfo.com/ci/content/player/6441.html
South Africa,Jan 30 - Feb 3 1998,ME Waugh,6,1,21,0,https://www.espncricinfo.com/ci/content/player/8189.html
South Africa,Jan 30 - Feb 3 1998,GS Blewett,14,5,26,1,https://www.espncricinfo.com/ci/content/player/4161.html
South Africa,Jan 30 - Feb 3 1998,SR Waugh,10,3,27,1,https://www.espncricinfo.com/ci/content/player/8192.html
