Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Mar 24-28 2006,JL Langer,37,53,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,Mar 24-28 2006,ML Hayden,102,217,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,Mar 24-28 2006,RT Ponting (c),116,187,https://www.espncricinfo.com/ci/content/player/7133.html
Australia,Mar 24-28 2006,DR Martyn,15,37,https://www.espncricinfo.com/ci/content/player/6513.html
Australia,Mar 24-28 2006,AC Gilchrist †,24,9,https://www.espncricinfo.com/ci/content/player/5390.html
