Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 13-17 2013,JM Anderson,19,5,105,0,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Dec 13-17 2013,TT Bresnan,14,3,53,2,https://www.espncricinfo.com/ci/content/player/9310.html
Australia,Dec 13-17 2013,BA Stokes,18,1,82,2,https://www.espncricinfo.com/ci/content/player/311158.html
Australia,Dec 13-17 2013,GP Swann,27,8,92,1,https://www.espncricinfo.com/ci/content/player/20431.html
Australia,Dec 13-17 2013,JE Root,9,1,24,0,https://www.espncricinfo.com/ci/content/player/303669.html
