Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Nov 5-9 1999,GS Blewett,40,48,https://www.espncricinfo.com/ci/content/player/4161.html
Australia,Nov 5-9 1999,MJ Slater,32,38,https://www.espncricinfo.com/ci/content/player/7629.html
